-0.778056, -0.0596107, 0.204228, -0.591073, 
-0.395649, 0.04653, 0.207707, -0.893395, 
0.0851714, 0.140919, 0.158725, -0.973496, 
0.544806, 0.199712, 0.0696517, -0.81145, 
0.868924, 0.208057, -0.0370154, -0.447563, 
0.976905, 0.163846, -0.134335, 0.027652, 
0.841889, 0.0782443, -0.197725, 0.49599, 
0.497459, -0.0271241, -0.211175, 0.840954, 
0.0292896, -0.125643, -0.171286, 0.976738, 
-0.446165, -0.192424, -0.0881327, 0.869564, 
-0.810638, -0.210598, 0.017282, 0.546091, 
-0.973468, -0.175573, 0.118333, 0.0867797, 
-0.894152, -0.0961946, 0.189496, -0.394119, 
-0.592419, 0.00748519, 0.212796, -0.776983, 
-0.143323, 0.109276, 0.182348, -0.966575, 
0.341424, 0.183464, 0.10584, -0.915734, 
0.741242, 0.211308, 0.00259819, -0.637105, 
0.956676, 0.185772, -0.101301, -0.199996, 
0.934136, 0.113306, -0.179615, 0.286863, 
0.679229, 0.0122159, -0.21256, 0.702365, 
0.255363, -0.0919623, -0.191816, 0.943154, 
-0.232025, -0.172911, -0.12262, 0.949332, 
-0.661695, -0.210181, -0.0224518, 0.71936, 
-0.926766, -0.194355, 0.0833891, 0.310445, 
-0.9613, -0.12943, 0.168168, -0.175695, 
-0.756706, -0.0318077, 0.21047, -0.618132, 
-0.363877, 0.0738523, 0.199609, -0.906805, 
0.119469, 0.160858, 0.138328, -0.969906, 
0.573095, 0.207228, 0.0421056, -0.791736, 
0.884159, 0.201249, -0.0647533, -0.416615, 
0.975281, 0.144429, -0.155257, 0.0621431, 
0.823793, 0.0511207, -0.206544, 0.525443, 
0.467379, -0.0551036, -0.205659, 0.858036, 
-0.00530089, -0.147409, -0.152826, 0.977183, 
-0.476662, -0.202478, -0.061388, 0.853246, 
-0.829447, -0.206395, 0.045557, 0.517053, 
-0.975896, -0.158171, 0.140995, 0.0522366, 
-0.879579, -0.0699875, 0.200819, -0.425575, 
-0.564454, 0.0358792, 0.209916, -0.797521, 
-0.108914, 0.132684, 0.165989, -0.971072, 
0.373721, 0.195971, 0.0801314, -0.903054, 
0.763385, 0.20975, -0.025968, -0.610388, 
0.963145, 0.17054, -0.125509, -0.165876, 
0.923306, 0.0882448, -0.193346, 0.3199, 
0.653778, -0.016346, -0.212344, 0.726097, 
0.22161, -0.11681, -0.177703, 0.951665, 
-0.265686, -0.187765, -0.0981728, 0.940488, 
-0.686888, -0.211286, 0.00615708, 0.695345, 
-0.937212, -0.181428, 0.108932, 0.277221, 
-0.954384, -0.105735, 0.184191, -0.209869, 
-0.734132, -0.0033263, 0.212923, -0.64475, 
-0.331249, 0.0999247, 0.187868, -0.919236, 
0.15404, 0.177933, 0.115356, -0.965041, 
0.601008, 0.21099, 0.0137029, -0.770769, 
0.898459, 0.190743, -0.0914121, -0.384749, 
0.972396, 0.122306, -0.173436, 0.0969886, 
0.804424, 0.0229675, -0.211649, 0.554598, 
0.43633, -0.0821761, -0.196396, 0.874238, 
-0.0403126, -0.166561, -0.131531, 0.976387, 
-0.506926, -0.208867, -0.0334391, 0.835633, 
-0.847427, -0.198405, 0.0731007, 0.486991, 
-0.977105, -0.137816, 0.161175, 0.0171941, 
-0.863698, -0.0424075, 0.208534, -0.456881, 
-0.535421, 0.0637179, 0.203214, -0.817293, 
-0.0739405, 0.153748, 0.146559, -0.974379, 
0.405934, 0.204936, 0.0528798, -0.889057, 
0.78482, 0.204349, -0.0541584, -0.582552, 
0.968454, 0.152132, -0.147516, -0.131117, 
0.911152, 0.0614784, -0.203608, 0.352939, 
0.627169, -0.0447104, -0.208265, 0.74919, 
0.187156, -0.139606, -0.16031, 0.959053, 
-0.299419, -0.199232, -0.0718565, 0.930318, 
-0.711502, -0.208523, 0.03475, 0.670131, 
-0.946571, -0.16513, 0.132578, 0.243224, 
-0.946145, -0.0800151, 0.196915, -0.244196, 
-0.710328, 0.0253181, 0.211506, -0.670864, 
-0.297789, 0.124257, 0.172665, -0.930628, 
0.188837, 0.191805, 0.0902044, -0.958861, 
0.628481, 0.210893, -0.0150445, -0.748538, 
0.911764, 0.176698, -0.116493, -0.351984, 
0.968207, 0.0978581, -0.188513, 0.132141, 
0.783767, -0.00570884, -0.212909, 0.583392, 
0.40433, -0.107836, -0.183518, 0.8895, 
-0.0757009, -0.18272, -0.107765, 0.974305, 
-0.536898, -0.21144, -0.00478657, 0.816707, 
-0.864516, -0.186738, 0.0994013, 0.455916, 
-0.977046, -0.114854, 0.178477, -0.0183062, 
-0.84649, -0.0139479, 0.212465, -0.487975, 
-0.505328, 0.0904847, 0.192776, -0.836237, 
-0.0384424, 0.172058, 0.124386, -0.976446, 
0.438008, 0.21016, 0.0245711, -0.873715, 
0.805481, 0.195164, -0.0814516, -0.553604, 
0.97255, 0.130855, -0.166897, -0.0957547, 
0.897647, 0.0334823, -0.210178, 0.385919, 
0.599408, -0.0723534, -0.200361, 0.771577, 
0.152035, -0.159911, -0.139924, 0.965264, 
-0.333165, -0.207066, -0.0441374, 0.918791, 
-0.735471, -0.201904, 0.0628006, 0.643718, 
-0.954789, -0.145726, 0.153873, 0.208485, 
-0.936549, -0.0527259, 0.206071, -0.278622, 
-0.685291, 0.0535992, 0.206207, -0.696407, 
-0.263527, 0.146384, 0.154246, -0.940921, 
0.223803, 0.202185, 0.0633162, -0.951328, 
0.655449, 0.2069, -0.0436104, -0.725036, 
0.924013, 0.159337, -0.139519, -0.318347, 
0.962674, 0.0715127, -0.200179, 0.16755, 
0.761811, -0.0343842, -0.210265, 0.61176, 
0.371402, -0.131596, -0.167228, 0.903758, 
-0.111416, -0.19556, -0.0819414, 0.97089, 
-0.566513, -0.210112, 0.0240477, 0.796454, 
-0.880653, -0.171574, 0.123961, 0.423848, 
-0.975674, -0.0896814, 0.192556, -0.0542179, 
-0.827934, 0.0148741, 0.212502, -0.518794, 
-0.474191, 0.115674, 0.178759, -0.854288, 
-0.00246246, 0.187249, 0.0998522, -0.977221, 
0.469878, 0.211512, -0.00428244, -0.857006, 
0.825305, 0.18233, -0.107335, -0.523552, 
0.975381, 0.107075, -0.183269, -0.0598281, 
0.882764, 0.00476258, -0.2129, 0.418783, 
0.570498, -0.0987569, -0.18874, 0.793194, 
0.116281, -0.177325, -0.116894, 0.970242, 
-0.366868, -0.211089, -0.0155145, 0.905875, 
-0.758733, -0.191514, 0.0897852, 0.616105, 
-0.961808, -0.123546, 0.1724, 0.173035, 
-0.925563, -0.0243569, 0.211456, -0.313092, 
-0.659016, 0.0809897, 0.197087, -0.721315, 
-0.228491, 0.165874, 0.132921, -0.950058, 
0.258888, 0.208847, 0.0351716, -0.942403, 
0.681849, 0.199048, -0.0714642, -0.700253, 
0.935148, 0.138951, -0.160044, -0.283862, 
0.955756, 0.0437402, -0.208186, 0.203163, 
0.738547, -0.0625263, -0.203728, 0.639636, 
0.337566, -0.152996, -0.147795, 0.91695, 
-0.14741, -0.204808, -0.054519, 0.966101, 
-0.595707, -0.204868, 0.0525315, 0.774857, 
-0.895772, -0.153159, 0.146309, 0.390804, 
-0.972942, -0.062746, 0.203119, -0.0904943, 
-0.808013, 0.0435259, 0.208607, -0.549275, 
-0.442024, 0.138802, 0.161387, -0.87138, 
0.0339547, 0.199007, 0.0733901, -0.976656, 
0.501484, 0.208925, -0.0331505, -0.838907, 
0.844226, 0.166049, -0.131315, -0.492408, 
0.976895, 0.0812104, -0.1963, -0.0233801, 
0.866478, -0.0241526, -0.211685, 0.451467, 
0.540449, -0.123416, -0.173583, 0.813973, 
0.0799364, -0.191495, -0.0916223, 0.973933, 
-0.400467, -0.211186, 0.0134891, 0.891541, 
-0.781218, -0.17751, 0.115192, 0.587298, 
-0.967571, -0.0989756, 0.187788, 0.136912, 
-0.913154, 0.00457261, 0.212935, -0.347545, 
-0.631507, 0.106969, 0.184278, -0.745519, 
-0.192715, 0.182337, 0.109058, -0.957977, 
0.294032, 0.21163, 0.00628254, -0.932051, 
0.707611, 0.187445, -0.0980805, -0.674189, 
0.945106, 0.115889, -0.17766, -0.24856, 
0.947416, 0.0150457, -0.212349, 0.238924, 
0.713967, -0.0896036, -0.193381, 0.666953, 
0.302851, -0.171613, -0.125549, 0.929014, 
-0.183628, -0.210257, -0.0259941, 0.959894, 
-0.624412, -0.195769, 0.0801289, 0.751907, 
-0.909812, -0.131807, 0.166004, 0.356808, 
-0.968806, -0.0345339, 0.209933, -0.127082, 
-0.786715, 0.0714696, 0.200815, -0.579349, 
-0.40885, 0.159416, 0.140954, -0.887446, 
0.0707574, 0.207078, 0.0454758, -0.974702, 
0.532756, 0.202411, -0.0614926, -0.819402, 
0.862177, 0.146592, -0.152922, -0.460191, 
0.977043, 0.0537247, -0.20571, 0.0135397, 
0.848769, -0.0527229, -0.206517, 0.483902, 
0.509276, -0.14585, -0.155139, 0.833845, 
0.0430478, -0.202123, -0.0645598, 0.976281, 
-0.433893, -0.207317, 0.0423329, 0.875765, 
-0.802857, -0.160119, 0.138528, 0.557309, 
-0.972024, -0.072454, 0.199717, 0.100162, 
-0.899297, 0.0335244, 0.21044, -0.381912, 
-0.602772, 0.131034, 0.167985, -0.768945, 
-0.156243, 0.195433, 0.0830821, -0.96462, 
0.329168, 0.210444, -0.0228149, -0.92024, 
0.732662, 0.172271, -0.122946, -0.646848, 
0.953826, 0.090561, -0.192009, -0.212481, 
0.937619, -0.0140392, -0.212551, 0.274766, 
0.688074, -0.115095, -0.179382, 0.693635, 
0.267294, -0.187068, -0.100884, 0.939884, 
-0.220005, -0.211766, 0.00310682, 0.952231, 
-0.652553, -0.182947, 0.106312, 0.727601, 
-0.922703, -0.107891, 0.182651, 0.321896, 
-0.963224, -0.00556579, 0.212834, -0.163919, 
-0.764032, 0.09817, 0.189234, -0.60894, 
-0.374698, 0.177099, 0.117813, -0.902417, 
0.107886, 0.211274, 0.0166216, -0.971312, 
0.56362, 0.192054, -0.0887697, -0.798478, 
0.879087, 0.124296, -0.171728, -0.426927, 
0.975775, 0.0251226, -0.211289, 0.0508744, 
0.829623, -0.0804044, -0.197456, 0.516015, 
0.477002, -0.165615, -0.133725, 0.852736, 
0.00566909, -0.208972, -0.0362008, 0.977235, 
-0.467074, -0.199517, 0.0704706, 0.858527, 
-0.823575, -0.139637, 0.159333, 0.526154, 
-0.97511, -0.0444636, 0.20793, 0.0628345, 
-0.883966, 0.0619508, 0.20398, -0.416124, 
-0.572824, 0.152712, 0.148483, -0.79152, 
-0.119121, 0.204881, 0.055463, -0.969927, 
0.364228, 0.205271, -0.0515725, -0.906941, 
0.756929, 0.153782, -0.145574, -0.618238, 
0.961247, 0.0634236, -0.202787, -0.175668, 
0.926332, -0.0429676, -0.208752, 0.310622, 
0.660872, -0.138503, -0.161962, 0.719606, 
0.230935, -0.199037, -0.0742428, 0.949495, 
-0.256477, -0.209269, 0.0322382, 0.943073, 
-0.680056, -0.16661, 0.130572, 0.701937, 
-0.934382, -0.0818406, 0.195906, 0.286101, 
-0.956156, 0.0236171, 0.211732, -0.200942, 
-0.739959, 0.12311, 0.174048, -0.637974, 
-0.339599, 0.191491, 0.0923797, -0.916226, 
0.145282, 0.211477, -0.0126343, -0.966442, 
0.594004, 0.178014, -0.114455, -0.776125, 
0.894887, 0.0995574, -0.187349, -0.39264, 
0.973044, -0.00406505, -0.212895, 0.0885685, 
0.809023, -0.106664, -0.184638, 0.547735, 
0.443646, -0.182308, -0.109719, 0.870577, 
-0.0321487, -0.211877, -0.00707126, 0.976742, 
-0.499942, -0.187896, 0.0973623, 0.839806, 
-0.843304, -0.116423, 0.177189, 0.493849, 
-0.976776, -0.0155215, 0.212235, 0.0249776, 
-0.867137, 0.0893075, 0.193642, -0.450112, 
-0.541674, 0.171568, 0.126112, -0.813173, 
-0.0813925, 0.210468, 0.0267094, -0.97384, 
0.399147, 0.196173, -0.0794421, -0.892125, 
0.78034, 0.132294, -0.165515, -0.588364, 
0.967311, 0.0349751, -0.209757, -0.138161, 
0.913522, -0.071188, -0.200986, 0.34643, 
0.632362, -0.159362, -0.141419, 0.744797, 
0.193808, -0.207261, -0.0461121, 0.957787, 
-0.292983, -0.202774, 0.0608482, 0.932385, 
-0.706851, -0.147036, 0.152429, 0.674913, 
-0.944785, -0.0541301, 0.205485, 0.249455, 
-0.947562, 0.0524609, 0.206607, -0.238093, 
-0.71449, 0.145796, 0.155512, -0.666381, 
-0.303582, 0.202284, 0.0651136, -0.928805, 
0.182888, 0.207645, -0.0417402, -0.960048, 
0.623837, 0.160522, -0.138044, -0.752332, 
0.90951, 0.0728231, -0.199457, -0.357358, 
0.968803, -0.0332862, -0.210459, 0.126566, 
0.786957, -0.130987, -0.168269, 0.578988, 
0.409233, -0.195583, -0.0835516, 0.887296, 
-0.0703512, -0.210745, 0.0222824, 0.974752, 
-0.532424, -0.17264, 0.122484, 0.819584, 
-0.861973, -0.090895, 0.191727, 0.460415, 
-0.976969, 0.0138281, 0.212512, -0.0133567, 
-0.84879, 0.11506, 0.179585, -0.483804, 
-0.509338, 0.187213, 0.101269, -0.833829, 
-0.0431077, 0.212048, -0.00264085, -0.976304, 
0.433853, 0.183285, -0.105883, -0.875767, 
0.802822, 0.108192, -0.182362, -0.55724, 
0.971959, 0.00574793, -0.212748, -0.100008, 
0.899163, -0.098153, -0.189362, 0.382118, 
0.602553, -0.177248, -0.118116, 0.769131, 
0.155959, -0.211543, -0.0170161, 0.964695, 
-0.329454, -0.192368, 0.0883833, 0.920132, 
-0.732862, -0.124566, 0.171442, 0.646533, 
-0.953848, -0.0252751, 0.211168, 0.212, 
-0.937405, 0.0804093, 0.19752, -0.275304, 
-0.687625, 0.165773, 0.133948, -0.694081, 
-0.266684, 0.209237, 0.0365206, -0.940088, 
0.22064, 0.199813, -0.0701363, -0.952089, 
0.653042, 0.139881, -0.159065, -0.727095, 
0.922889, 0.0445872, -0.207787, -0.321111, 
0.963009, -0.0619808, -0.203989, 0.164805, 
0.763415, -0.152886, -0.148632, 0.609698, 
0.37379, -0.205149, -0.0557066, 0.902824, 
-0.108879, -0.205557, 0.0512978, 0.971216, 
-0.564446, -0.154004, 0.145335, 0.797848, 
-0.879508, -0.0635199, 0.202636, 0.425875, 
-0.975639, 0.0430245, 0.208717, -0.05211, 
-0.828907, 0.138698, 0.162043, -0.517124, 
-0.475839, 0.199315, 0.0744107, -0.853413, 
-0.00432236, 0.209551, -0.0320288, -0.977263, 
0.46827, 0.166817, -0.130371, -0.857845, 
0.824297, 0.0819123, -0.195759, -0.524883, 
0.975132, -0.0237021, -0.211665, -0.0612619, 
0.883228, -0.12333, -0.174069, 0.41761, 
0.571461, -0.191786, -0.0924742, 0.792527, 
0.11744, -0.211764, 0.0124941, 0.970159, 
-0.365816, -0.178212, 0.114303, 0.906286, 
-0.758008, -0.0996084, 0.187218, 0.616808, 
-0.961506, 0.00417805, 0.212809, 0.173785, 
-0.925653, 0.106913, 0.184608, -0.312501, 
-0.659372, 0.182626, 0.109744, -0.720994, 
-0.228951, 0.212176, 0.00713983, -0.950006, 
0.258464, 0.188091, -0.0972675, -0.942527, 
0.681538, 0.116458, -0.177087, -0.700417, 
0.934951, 0.0153817, -0.212142, -0.283946, 
0.95562, -0.0895872, -0.193573, 0.203212, 
0.738397, -0.171914, -0.126073, 0.639782, 
0.337359, -0.210785, -0.0267058, 0.917085, 
-0.147662, -0.196373, 0.0794107, 0.966089, 
-0.595923, -0.132318, 0.165453, 0.774592, 
-0.895834, -0.0348111, 0.20967, 0.390266, 
-0.972734, 0.0715004, 0.200887, -0.0912149, 
-0.807479, 0.159742, 0.141324, -0.549989, 
-0.441207, 0.207604, 0.0460373, -0.871847, 
0.0349008, 0.202987, -0.0608853, -0.976663, 
0.50232, 0.147055, -0.152416, -0.838343, 
0.844689, 0.0539452, -0.205417, -0.491319, 
0.976775, -0.0528062, -0.206491, -0.0219828, 
0.865696, -0.146213, -0.155368, 0.452827, 
0.539104, -0.202661, -0.0649704, 0.814907, 
0.0783036, -0.207879, 0.0418493, 0.974117, 
-0.401991, -0.160544, 0.138089, 0.89082, 
-0.782209, -0.0726218, 0.19942, 0.585753, 
-0.967697, 0.0336635, 0.210339, 0.134861, 
-0.912275, 0.131443, 0.168087, -0.349606, 
-0.629741, 0.195998, 0.0833446, -0.747038, 
-0.190431, 0.211006, -0.0224651, -0.958492, 
0.296287, 0.172672, -0.122595, -0.931327, 
0.709243, 0.0906826, -0.191732, -0.672302, 
0.945629, -0.0142352, -0.2124, -0.245903, 
0.946596, -0.115559, -0.179375, 0.241715, 
0.711902, -0.187673, -0.101005, 0.669158, 
0.299976, -0.212345, 0.00289752, 0.930009, 
-0.186632, -0.183335, 0.106066, 0.959326, 
-0.626776, -0.107975, 0.18242, 0.749811, 
-0.910879, -0.00531416, 0.212657, 0.353622, 
-0.968209, 0.0986945, 0.189135, -0.130605, 
-0.784494, 0.177757, 0.117801, -0.582318, 
-0.405471, 0.211883, 0.0166872, -0.889056, 
0.0744986, 0.192444, -0.0886435, -0.974452, 
0.535921, 0.124352, -0.171564, -0.817246, 
0.863919, 0.024819, -0.211111, -0.456575, 
0.976832, -0.0809934, -0.197289, 0.0177685, 
0.84655, -0.166334, -0.133592, 0.487688, 
0.505506, -0.209627, -0.036123, 0.836191, 
0.0386085, -0.199924, 0.0704762, 0.976511, 
-0.437901, -0.139677, 0.159257, 0.873711, 
-0.805387, -0.0441138, 0.207776, 0.553384, 
-0.972358, 0.0626062, 0.203767, 0.0952822, 
-0.897243, 0.153503, 0.148245, -0.386543, 
-0.598742, 0.205595, 0.0552456, -0.772131, 
-0.151172, 0.205711, -0.0517187, -0.965482, 
0.334035, 0.153819, -0.145606, -0.918455, 
0.736077, 0.0630357, -0.202682, -0.642758, 
0.954856, -0.0436888, -0.208517, -0.207031, 
0.935903, -0.139373, -0.161636, 0.280242, 
0.683934, -0.199824, -0.0738929, 0.697742, 
0.261684, -0.209758, 0.0325304, 0.941523, 
-0.225718, -0.16666, 0.130728, 0.950887, 
-0.656923, -0.0814246, 0.195874, 0.723503, 
-0.924569, 0.024401, 0.2115, 0.315982, 
-0.962019, 0.124062, 0.173655, -0.170211, 
-0.759948, 0.192362, 0.0919073, -0.614027, 
-0.368667, 0.21203, -0.0130746, -0.904962, 
0.114405, 0.178092, -0.11475, -0.970581, 
0.568992, 0.0991255, -0.187412, -0.794543, 
0.881911, -0.00490649, -0.212692, -0.420679, 
0.975251, -0.107703, -0.184199, 0.0579275, 
0.825772, -0.183273, -0.109138, 0.522112, 
0.47069, -0.212509, -0.00648445, 0.856299, 
-0.00158546, -0.188018, 0.0978065, 0.977282, 
-0.473466, -0.115989, 0.177368, 0.854937, 
-0.827461, -0.0146299, 0.212086, 0.519724, 
-0.975431, 0.0904322, 0.193183, 0.0551069, 
-0.880532, 0.172635, 0.125438, -0.423232, 
-0.566393, 0.211193, 0.0259811, -0.796192, 
-0.111229, 0.196356, -0.0800435, -0.97091, 
0.371629, 0.131872, -0.165829, -0.903882, 
0.761956, 0.0340434, -0.209688, -0.611797, 
0.962564, -0.0723972, -0.200531, -0.167379, 
0.923504, -0.160538, -0.140673, 0.318714, 
0.6545, -0.208092, -0.0452508, 0.725451, 
0.222531, -0.203035, 0.0616112, 0.951557, 
-0.264846, -0.146642, 0.152894, 0.940732, 
-0.686278, -0.0531697, 0.20552, 0.69567, 
-0.936832, 0.0537505, 0.206182, 0.27739, 
-0.954121, 0.147085, 0.154715, -0.209959, 
-0.733838, 0.203235, 0.0641312, -0.64503, 
-0.330834, 0.208, -0.0426657, -0.919491, 
0.154547, 0.160175, -0.138674, -0.965002, 
0.601446, 0.0718477, -0.199618, -0.770229, 
0.898587, -0.0346497, -0.210091, -0.38367, 
0.971981, -0.132391, -0.167445, 0.0984231, 
0.803354, -0.196662, -0.0824632, 0.556009, 
0.434692, -0.211211, 0.0233676, 0.87515, 
-0.0422084, -0.172356, 0.123288, 0.976377, 
-0.508599, -0.08992, 0.192036, 0.834484, 
-0.848347, 0.0152561, 0.212227, 0.484803, 
-0.976856, 0.116579, 0.178759, 0.0144033, 
-0.862125, 0.18843, 0.100093, -0.459583, 
-0.532721, 0.21264, -0.00387968, -0.819132, 
-0.0706685, 0.183084, -0.10687, -0.974713, 
0.408981, 0.107234, -0.182837, -0.887584, 
0.786792, 0.00426675, -0.212573, -0.579441, 
0.968688, -0.0997844, -0.188561, -0.127013, 
0.909373, -0.17861, -0.116872, 0.357044, 
0.623618, -0.212276, -0.0156334, 0.752194, 
0.182577, -0.192269, 0.0895566, 0.960041, 
-0.303927, -0.123646, 0.172101, 0.928828, 
-0.714751, -0.0237541, 0.211128, 0.666327, 
-0.947594, 0.0821483, 0.196771, 0.237903, 
-0.944477, 0.167284, 0.13266, -0.249763, 
-0.706173, 0.210124, 0.0350073, -0.675235, 
-0.292024, 0.199835, -0.071496, -0.932564, 
0.194843, 0.139015, -0.15992, -0.957673, 
0.633191, 0.0430418, -0.207906, -0.744306, 
0.913866, -0.0638196, -0.203321, -0.345595, 
0.966975, -0.154548, -0.147326, 0.139175, 
0.779292, -0.206202, -0.0540792, 0.589288, 
0.397552, -0.205718, 0.0528405, 0.892659, 
-0.0831845, -0.153215, 0.146398, 0.973742, 
-0.543207, -0.0619676, 0.202935, 0.812344, 
-0.867961, 0.0449531, 0.208158, 0.448657, 
-0.976576, 0.140512, 0.160746, -0.0267554, 
-0.842005, 0.200544, 0.0726888, -0.495506, 
-0.497757, 0.209869, -0.0337477, -0.840865, 
-0.0295577, 0.166125, -0.131649, -0.97683, 
0.446003, 0.0803723, -0.19626, -0.869542, 
0.810498, -0.0257079, -0.211243, -0.545718, 
0.973161, -0.125292, -0.17281, -0.0859957, 
0.893484, -0.193199, -0.0906801, 0.395142, 
0.591308, -0.212254, 0.0143784, 0.77788, 
0.141881, -0.177638, 0.1158, 0.966905, 
-0.342878, -0.0981013, 0.187938, 0.915145, 
-0.742252, 0.00624601, 0.212551, 0.635488, 
-0.956785, 0.109019, 0.183417, 0.197577, 
-0.933051, 0.184228, 0.107903, -0.289538, 
-0.676962, 0.212855, 0.00510427, -0.704549, 
-0.252289, 0.187658, -0.0989834, -0.944107, 
0.235211, 0.115006, -0.17804, -0.948552, 
0.664137, 0.0132688, -0.212073, -0.716778, 
0.927672, -0.0918281, -0.192479, -0.306503, 
0.960187, -0.173709, -0.124213, 0.180103, 
0.753585, -0.211666, -0.0245367, 0.621857, 
0.359314, -0.1961, 0.0813424, 0.908747, 
-0.124438, -0.130944, 0.166651, 0.969328, 
-0.5772, -0.0326725, 0.209816, 0.788511, 
-0.88622, 0.0738657, 0.199922, 0.411326, 
-0.974539, 0.16173, 0.139474, -0.0682952, 
-0.820162, 0.208699, 0.0437558, -0.530909, 
-0.461534, 0.202896, -0.0630256, -0.861306, 
0.0120334, 0.145783, -0.153868, -0.977204, 
0.482604, 0.0518023, -0.205798, -0.849739, 
0.832988, -0.0552825, -0.205686, -0.510655, 
0.975924, -0.148392, -0.153559, -0.0443957, 
0.875816, -0.20398, -0.0626006, 0.43292, 
0.557593, -0.207987, 0.0441871, 0.802421, 
0.100506, -0.159398, 0.139799, 0.972084, 
-0.381612, -0.0704974, 0.200057, 0.899655, 
-0.768692, 0.0362348, 0.209722, 0.603172, 
-0.964333, 0.133809, 0.166352, 0.156472, 
-0.919813, 0.197548, 0.0809135, -0.329198, 
-0.646217, 0.211333, -0.0249854, -0.732883, 
-0.211684, 0.171676, -0.124564, -0.954045, 
0.275569, 0.0886013, -0.192641, -0.937604, 
0.694193, -0.0168829, -0.212, -0.687654, 
0.939929, -0.118102, -0.177746, -0.266443, 
0.951577, -0.189459, -0.0985416, 0.221125, 
0.726235, -0.212907, 0.00558174, 0.653623, 
0.320024, -0.182513, 0.108292, 0.923334, 
-0.16589, -0.105963, 0.183615, 0.963088, 
-0.610488, -0.00261106, 0.212501, 0.762981, 
-0.903044, 0.101405, 0.187647, 0.372851, 
-0.970693, 0.179781, 0.115338, -0.11014, 
-0.796588, 0.212695, 0.0138611, -0.5657, 
-0.424088, 0.191821, -0.09112, -0.88037, 
0.0540325, 0.122436, -0.173056, -0.975778, 
0.518697, 0.0220834, -0.211225, -0.828161, 
0.854176, -0.083858, -0.195975, -0.474284, 
0.976917, -0.168596, -0.131163, -0.00228206, 
0.856349, -0.210701, -0.0331808, 0.470288, 
0.522499, -0.199521, 0.0731914, 0.825729, 
0.0585165, -0.137883, 0.161052, 0.975513, 
-0.420041, -0.0413706, 0.208181, 0.882335, 
-0.793982, 0.0656082, 0.20266, 0.5694, 
-0.970174, 0.155999, 0.145885, 0.114649, 
-0.904732, 0.206942, 0.0522159, -0.368658, 
-0.613955, 0.20555, -0.0546576, -0.760145, 
-0.170264, 0.152175, -0.147706, -0.962308, 
0.315834, 0.0603115, -0.203398, -0.924792, 
0.723269, -0.0468087, -0.207648, -0.656942, 
0.950563, -0.142095, -0.159382, -0.22547, 
0.941104, -0.20145, -0.0708076, 0.26216, 
0.697247, -0.209859, 0.0356739, 0.684495, 
0.279729, -0.165193, 0.133132, 0.936343, 
-0.207462, -0.0787478, 0.196918, 0.954977, 
-0.64298, 0.0276174, 0.2109, 0.735755, 
-0.918352, 0.127003, 0.171543, 0.333277, 
-0.964989, 0.194272, 0.088801, -0.152211, 
-0.771276, 0.212411, -0.0163993, -0.599788, 
-0.38546, 0.17683, -0.117451, -0.897974, 
0.096364, 0.0965254, -0.188796, -0.972498, 
0.554187, -0.00819492, -0.21239, -0.804798, 
0.873976, -0.110847, -0.182268, -0.436643, 
0.976081, -0.185469, -0.106046, 0.0402698, 
0.835068, -0.213187, -0.00300508, 0.507153, 
0.48606, -0.186988, 0.100795, 0.847716, 
0.0159855, -0.113496, 0.179101, 0.977132, 
-0.458071, -0.0112961, 0.212107, 0.863165, 
-0.818032, 0.093765, 0.191467, 0.534202, 
-0.974239, 0.175116, 0.122401, 0.0721798, 
-0.887784, 0.21218, 0.0223774, -0.407821, 
-0.580199, 0.195582, -0.0833047, -0.786242, 
-0.128098, 0.129518, -0.167916, -0.968824, 
0.35591, 0.0306927, -0.210056, -0.910089, 
0.751268, -0.0758991, -0.199067, -0.624666, 
0.959499, -0.163299, -0.137729, -0.183649, 
0.928734, -0.209401, -0.0415561, 0.303113, 
0.666637, -0.202543, 0.0651262, 0.714374, 
0.23849, -0.144457, 0.155335, 0.947695, 
-0.249061, -0.0498329, 0.206254, 0.944957, 
-0.674575, 0.0573993, 0.205005, 0.706843, 
-0.932062, 0.150118, 0.151903, 0.292662, 
-0.957383, 0.204873, 0.0603815, -0.194418, 
-0.744233, 0.207812, -0.0464117, -0.63307, 
-0.345702, 0.158191, -0.141465, -0.914032, 
0.13894, 0.068557, -0.200736, -0.967316, 
0.588974, -0.0384203, -0.209233, -0.779651, 
0.8923, -0.135685, -0.164808, -0.39778, 
0.973362, -0.198634, -0.0786975, 0.0831749, 
0.811967, -0.211347, 0.0273175, 0.543412, 
0.448317, -0.170604, 0.126422, 0.868288, 
-0.0270067, -0.0867089, 0.193548, 0.976878, 
-0.495603, 0.0191209, 0.211718, 0.842133, 
-0.840748, 0.120119, 0.176336, 0.497615, 
-0.976466, 0.190739, 0.0963518, 0.0291424, 
-0.86895, 0.213118, -0.00800278, -0.446589, 
-0.544981, 0.181594, -0.110332, -0.811077, 
-0.0852588, 0.104137, -0.184753, -0.973526, 
0.395702, 0.000337884, -0.212441, -0.89347, 
0.778094, -0.103551, -0.186393, -0.59085, 
0.966664, -0.181253, -0.113198, -0.141049, 
0.914437, -0.213112, -0.0113716, 0.343888, 
0.634423, -0.19107, 0.0933305, 0.743162, 
0.196373, -0.120697, 0.174424, 0.957312, 
-0.290595, -0.0197936, 0.211397, 0.932992, 
-0.705175, 0.0861207, 0.194897, 0.67626, 
