-0.580453, 0.164901, -0.116827, -0.788818, 
-0.131483, 0.0875085, -0.182571, -0.970424, 
0.349662, -0.0116525, -0.202906, -0.914565, 
0.745245, -0.107918, -0.172774, -0.634912, 
0.958466, -0.177345, -0.0996725, -0.199895, 
0.937149, -0.202662, -0.00178329, 0.284036, 
0.686511, -0.177572, 0.0965464, 0.698463, 
0.267882, -0.108314, 0.170861, 0.941973, 
-0.216299, -0.0121124, 0.202677, 0.954982, 
-0.647551, 0.087105, 0.184084, 0.734305, 
-0.920348, 0.16466, 0.119708, 0.333942, 
-0.967934, 0.201261, 0.0255605, -0.148135, 
-0.778666, 0.187804, -0.0749411, -0.593964, 
-0.398857, 0.127634, -0.156801, -0.894447, 
0.0785536, 0.0357157, -0.199659, -0.976058, 
0.536743, -0.0650893, -0.192858, -0.818826, 
0.86359, -0.149708, -0.138091, -0.461226, 
0.979117, -0.197093, -0.0489808, 0.00923569, 
0.855052, -0.195456, 0.0523091, 0.477437, 
0.521755, -0.145203, 0.140586, 0.828808, 
0.0607829, -0.0588329, 0.193894, 0.977369, 
-0.415063, 0.0421739, 0.198976, 0.886765, 
-0.789344, 0.132694, 0.15457, 0.579169, 
-0.970471, 0.190212, 0.0717219, 0.12985, 
-0.914123, 0.200421, -0.028962, -0.351243, 
-0.634087, 0.160779, -0.122439, -0.746386, 
-0.198889, 0.081146, -0.185461, -0.958886, 
0.284978, -0.0186734, -0.202354, -0.936745, 
0.699111, -0.113852, -0.168918, -0.685381, 
0.942172, -0.180715, -0.0934711, -0.266304, 
0.954681, -0.202631, 0.00522139, 0.217937, 
0.733579, -0.174148, 0.102612, 0.648849, 
0.332969, -0.102348, 0.174478, 0.920985, 
-0.14912, -0.00508891, 0.202947, 0.967755, 
-0.59472, 0.093439, 0.180939, 0.777713, 
-0.894792, 0.168729, 0.113929, 0.397365, 
-0.975907, 0.202054, 0.0185859, -0.0802196, 
-0.818216, 0.185123, -0.081377, -0.538173, 
-0.460306, 0.122147, -0.161097, -0.864434, 
0.0102421, 0.0287864, -0.200747, -0.979167, 
0.478284, -0.0717369, -0.190467, -0.854295, 
0.82929, -0.15442, -0.132815, -0.520377, 
0.977368, -0.198698, -0.0421321, -0.0591216, 
0.886283, -0.193555, 0.0590268, 0.4166, 
0.578322, -0.14027, 0.145502, 0.790378, 
0.128844, -0.0520932, 0.195785, 0.970749, 
-0.352162, 0.0490432, 0.197372, 0.913576, 
-0.746995, 0.137985, 0.149869, 0.632849, 
-0.959037, 0.192608, 0.0650935, 0.197264, 
-0.936401, 0.199327, -0.0358694, -0.286591, 
-0.684627, 0.156467, -0.127908, -0.700317, 
-0.265322, 0.0746885, -0.18813, -0.942673, 
0.218907, -0.02567, -0.20156, -0.954355, 
0.649571, -0.119647, -0.164858, -0.732505, 
0.921284, -0.183868, -0.0871541, -0.331411, 
0.967557, -0.202357, 0.0122236, 0.15078, 
0.777068, -0.170516, 0.108558, 0.596075, 
0.396428, -0.0962613, 0.177889, 0.895508, 
-0.0812186, 0.00193855, 0.202974, 0.975808, 
-0.538992, 0.0996596, 0.177575, 0.817327, 
-0.864874, 0.172596, 0.108011, 0.458844, 
-0.979119, 0.202605, 0.0115852, -0.0119174, 
-0.853773, 0.182222, -0.0877187, -0.479762, 
-0.519507, 0.116515, -0.165202, -0.830208, 
-0.0581157, 0.0218248, -0.201594, -0.9775, 
0.417497, -0.0782967, -0.187846, -0.885596, 
0.790948, -0.158947, -0.127377, -0.576985, 
0.970853, -0.200066, -0.0352292, -0.127186, 
0.913189, -0.191424, 0.0656775, 0.353736, 
0.632066, -0.13517, 0.150246, 0.748097, 
0.196274, -0.0452932, 0.197442, 0.959396, 
-0.287547, 0.0558519, 0.19553, 0.93593, 
-0.701005, 0.143109, 0.144986, 0.68344, 
-0.942927, 0.194773, 0.0583834, 0.263712, 
-0.954113, 0.197994, -0.0427376, -0.220547, 
-0.731825, 0.151969, -0.133226, -0.650837, 
-0.330458, 0.0681436, -0.190575, -0.921865, 
0.151773, -0.0326338, -0.200523, -0.967311, 
0.596866, -0.125298, -0.160597, -0.776054, 
0.895905, -0.1868, -0.0807292, -0.394896, 
0.975715, -0.201842, 0.019215, 0.0828931, 
0.816765, -0.166681, 0.114377, 0.540398, 
0.457952, -0.0900616, 0.181088, 0.865665, 
-0.0129244, 0.00896157, 0.202757, 0.979103, 
-0.480638, 0.105759, 0.173996, 0.852952, 
-0.83074, 0.176255, 0.10196, 0.518083, 
-0.977558, 0.202914, 0.00456673, 0.056438, 
-0.885166, 0.179104, -0.0939588, -0.419016, 
-0.576172, 0.110745, -0.169112, -0.791936, 
-0.126187, 0.0148392, -0.202201, -0.971067, 
0.354677, -0.0847608, -0.184998, -0.912576, 
0.748752, -0.163282, -0.121783, -0.630776, 
0.959605, -0.201193, -0.0282803, -0.194625, 
0.935642, -0.189064, 0.072253, 0.289151, 
0.682725, -0.12991, 0.154812, 0.702171, 
0.262743, -0.0384411, 0.198864, 0.943367, 
-0.221533, 0.0625917, 0.193453, 0.95372, 
-0.6516, 0.14806, 0.139927, 0.730695, 
-0.92222, 0.196704, 0.0515996, 0.328869, 
-0.967171, 0.196425, -0.0495583, -0.153432, 
-0.775453, 0.147291, -0.138387, -0.598187, 
-0.39398, 0.0615192, -0.192793, -0.896564, 
0.0839019, -0.0395564, -0.199246, -0.97555, 
0.541253, -0.130797, -0.156142, -0.815817, 
0.866159, -0.189508, -0.0742041, -0.456452, 
0.979115, -0.201085, 0.0261872, 0.0146063, 
0.852479, -0.162649, 0.120062, 0.48209, 
0.517239, -0.0837558, 0.184072, 0.831605, 
0.0554291, 0.0159717, 0.202297, 0.977624, 
-0.419945, 0.11173, 0.170206, 0.884416, 
-0.792558, 0.179701, 0.095783, 0.574791, 
-0.971231, 0.202979, -0.00246101, 0.124513, 
-0.912242, 0.175772, -0.10009, -0.356232, 
-0.630025, 0.104845, -0.172821, -0.749806, 
-0.193639, 0.00783793, -0.202566, -0.959901, 
0.290132, -0.0911215, -0.181927, -0.935106, 
0.702907, -0.16742, -0.11604, -0.681489, 
0.94368, -0.20208, -0.0212937, -0.26111, 
0.953532, -0.186479, 0.0787457, 0.223162, 
0.730053, -0.124495, 0.159196, 0.652825, 
0.327928, -0.0315449, 0.200048, 0.92274, 
-0.154443, 0.0692544, 0.191143, 0.966859, 
-0.599022, 0.152832, 0.134697, 0.774385, 
-0.897019, 0.198399, 0.0447504, 0.392418, 
-0.975514, 0.194622, -0.0563235, -0.0855732, 
-0.815298, 0.142437, -0.143385, -0.542624, 
-0.455577, 0.0548229, -0.194781, -0.866893, 
0.0156256, -0.0464295, -0.197729, -0.979032, 
0.483005, -0.136137, -0.151497, -0.851599, 
0.832193, -0.191987, -0.0675866, -0.515779, 
0.977742, -0.200088, 0.0331318, -0.0537467, 
0.884034, -0.158422, 0.125606, 0.421436, 
0.574002, -0.0773514, 0.186837, 0.793493, 
0.123509, 0.0229606, 0.201595, 0.971379, 
-0.357208, 0.117565, 0.166211, 0.911567, 
-0.750515, 0.182932, 0.0894885, 0.628693, 
-0.96017, 0.202801, -0.00948963, 0.191977, 
-0.934869, 0.17223, -0.106104, -0.291716, 
-0.680804, 0.0988201, -0.176325, -0.704024, 
-0.260143, 0.000829326, -0.202688, -0.944056, 
0.224176, -0.0973709, -0.178637, -0.953076, 
0.653639, -0.171356, -0.110155, -0.728875, 
0.923155, -0.202723, -0.0142779, -0.326318, 
0.966774, -0.18367, 0.0851477, 0.156089, 
0.77382, -0.118933, 0.163392, 0.6003, 
0.39151, -0.0246129, 0.200994, 0.897616, 
-0.0866034, 0.075832, 0.188604, 0.975284, 
-0.543526, 0.157419, 0.129303, 0.814297, 
-0.867447, 0.199855, 0.037844, 0.45405, 
-0.979101, 0.192584, -0.063025, -0.0173025, 
-0.851168, 0.137413, -0.148215, -0.484421, 
-0.514951, 0.0480628, -0.196538, -0.833, 
-0.0527232, -0.0532448, -0.195975, -0.977742, 
0.422406, -0.141313, -0.146669, -0.883228, 
0.794172, -0.194236, -0.0608848, -0.572587, 
0.971603, -0.19885, 0.0400406, -0.121833, 
0.91128, -0.154006, 0.131004, 0.358733, 
0.627964, -0.070856, 0.18938, 0.751516, 
0.190983, 0.0299199, 0.200652, 0.960401, 
-0.292732, 0.123257, 0.162016, 0.934273, 
-0.704816, 0.185941, 0.0830837, 0.679527, 
-0.94443, 0.202379, -0.0165107, 0.2585, 
-0.952939, 0.168482, -0.111995, -0.225782, 
-0.728262, 0.0926785, -0.179621, -0.654814, 
-0.325376, -0.00617824, -0.202568, -0.923611, 
0.15713, -0.103501, -0.175131, -0.966399, 
0.601187, -0.175085, -0.104136, -0.772706, 
0.898133, -0.203123, -0.00724127, -0.389931, 
0.975303, -0.180641, 0.0914514, 0.0882602, 
0.813814, -0.11323, 0.167395, 0.544854, 
0.453182, -0.0176534, 0.201701, 0.86812, 
-0.0183455, 0.0823166, 0.185837, 0.978954, 
-0.485384, 0.161816, 0.123752, 0.850237, 
-0.833649, 0.201071, 0.0308887, 0.513465, 
-0.977917, 0.190316, -0.0696547, 0.0510477, 
-0.882887, 0.132226, -0.15287, -0.423861, 
-0.571811, 0.0412468, -0.19806, -0.795049, 
-0.120811, -0.0599942, -0.193987, -0.971686, 
0.359752, -0.146316, -0.141664, -0.91055, 
0.752284, -0.19625, -0.0541067, -0.6266, 
0.96073, -0.197373, 0.0469052, -0.189321, 
0.934083, -0.149406, 0.136248, 0.294286, 
0.678863, -0.0642771, 0.191699, 0.705879, 
0.257523, 0.0368412, 0.199468, 0.944742, 
-0.226834, 0.1288, 0.157624, 0.952424, 
-0.655685, 0.188726, 0.0765763, 0.727046, 
-0.924088, 0.201714, -0.0235157, 0.323759, 
-0.966365, 0.164532, -0.117756, -0.158753, 
-0.772169, 0.086427, -0.182704, -0.602416, 
-0.38902, -0.0131764, -0.202207, -0.898667, 
0.0893228, -0.109506, -0.171415, -0.975011, 
0.545809, -0.178602, -0.097989, -0.812768, 
0.868735, -0.203278, -0.000192361, -0.451639, 
0.979079, -0.177396, 0.0976492, 0.0200061, 
0.849839, -0.107391, 0.1712, 0.486755, 
0.512641, -0.0106744, 0.202167, 0.834394, 
0.0499981, 0.0887002, 0.182848, 0.977854, 
-0.42488, 0.166016, 0.118051, 0.882031, 
-0.79579, 0.202043, 0.023893, 0.570373, 
-0.971968, 0.18782, -0.0762048, 0.119144, 
-0.910302, 0.126881, -0.157345, -0.361239, 
-0.625883, 0.0343829, -0.199348, -0.753226, 
-0.188307, -0.0666694, -0.191766, -0.960896, 
0.295348, -0.151143, -0.136486, -0.933433, 
0.706731, -0.198027, -0.0472607, -0.677557, 
0.945176, -0.195659, 0.0537174, -0.255881, 
0.952333, -0.144627, 0.141331, 0.228409, 
0.726451, -0.0576226, 0.19379, 0.656806, 
0.322804, 0.0437164, 0.198046, 0.92448, 
-0.159834, 0.134185, 0.153043, 0.965932, 
-0.603362, 0.191282, 0.0699744, 0.771018, 
-0.899245, 0.200806, -0.0304961, 0.387435, 
-0.97508, 0.160385, -0.123379, -0.0909544, 
-0.812311, 0.0800731, -0.185571, -0.547086, 
-0.450765, -0.020157, -0.201604, -0.869345, 
0.0210838, -0.115376, -0.167493, -0.978872, 
0.487774, -0.181902, -0.0917222, -0.848867, 
0.835105, -0.203188, 0.00686029, -0.511142, 
0.978084, -0.173937, 0.103734, -0.0483406, 
0.881722, -0.101425, 0.174803, 0.42629, 
0.5696, -0.00368438, 0.202392, 0.796605, 
0.118094, 0.0949754, 0.179639, 0.971989, 
-0.36231, 0.170016, 0.112206, 0.909525, 
-0.754056, 0.202772, 0.0168654, 0.624498, 
-0.961283, 0.185097, -0.0826672, 0.186656, 
-0.933281, 0.121384, -0.161635, -0.296862, 
-0.676902, 0.0274793, -0.200398, -0.707736, 
-0.254882, -0.0732626, -0.189315, -0.945425, 
0.229509, -0.155786, -0.131144, -0.951766, 
0.657738, -0.199564, -0.0403549, -0.725208, 
0.925018, -0.193709, 0.0604688, -0.32119, 
0.965942, -0.139675, 0.146249, 0.161423, 
0.770498, -0.0509001, 0.195651, 0.604535, 
0.386509, 0.0505371, 0.196388, 0.899716, 
-0.0920595, 0.139408, 0.148276, 0.974733, 
-0.548102, 0.193607, 0.0632858, 0.811231, 
-0.870022, 0.199655, -0.0374436, 0.449219, 
-0.979045, 0.156046, -0.128857, -0.0227176, 
-0.848493, 0.0736239, -0.188218, -0.489095, 
-0.510311, -0.0271115, -0.200761, -0.835789, 
-0.0472542, -0.121106, -0.163369, -0.977963, 
0.427367, -0.184983, -0.0853432, -0.880827, 
0.79741, -0.202852, 0.0139081, -0.568151, 
0.972324, -0.17027, 0.109697, -0.116447, 
0.909308, -0.0953377, 0.178199, 0.363751, 
0.623781, 0.00330851, 0.202376, 0.754938, 
0.185612, 0.101134, 0.176215, 0.961389, 
-0.297978, 0.173809, 0.106224, 0.932586, 
-0.708651, 0.203256, 0.00981436, 0.675577, 
-0.945916, 0.182151, -0.0890342, 0.253253, 
-0.951712, 0.115742, -0.165735, -0.231042, 
-0.72462, 0.0205441, -0.20121, -0.6588, 
-0.320212, -0.0797659, -0.186637, -0.925348, 
0.162555, -0.160239, -0.125642, -0.96546, 
0.605544, -0.200861, -0.033398, -0.769322, 
0.900354, -0.191526, 0.0671514, -0.384929, 
0.974845, -0.134555, 0.150996, 0.0936564, 
0.810788, -0.0441176, 0.19728, 0.549323, 
0.448328, 0.0572953, 0.194494, 0.870569, 
-0.0238398, 0.14446, 0.143332, 0.978784, 
-0.490175, 0.195698, 0.0565189, 0.847488, 
-0.836562, 0.198264, -0.0443497, 0.50881, 
-0.978241, 0.151519, -0.134185, 0.0456251, 
-0.88054, 0.0670872, -0.190642, -0.428724, 
-0.567368, -0.0340318, -0.199678, -0.798163, 
-0.115358, -0.126689, -0.159049, -0.972289, 
0.36488, -0.187839, -0.0788596, -0.908493, 
0.755832, -0.202272, 0.0209426, -0.622387, 
0.961829, -0.166397, 0.115533, -0.183982, 
0.932463, -0.0891363, 0.181385, 0.299444, 
0.67492, 0.010296, 0.202119, 0.709595, 
0.252221, 0.10717, 0.172579, 0.946105, 
-0.232197, 0.177391, 0.100114, 0.951101, 
-0.659797, 0.203494, 0.00274853, 0.72336, 
-0.925942, 0.178986, -0.095298, 0.318612, 
-0.965506, 0.109961, -0.169639, -0.164102, 
-0.768807, 0.0135853, -0.201783, -0.606659, 
-0.383978, -0.0861714, -0.183737, -0.900764, 
0.0948128, -0.164498, -0.119989, -0.97445, 
0.550403, -0.201914, -0.0263982, -0.809686, 
0.871307, -0.189111, 0.0737569, -0.446789, 
0.979, -0.129274, 0.155564, 0.0254376, 
0.847128, -0.037283, 0.198676, 0.491439, 
0.50796, 0.0639829, 0.192369, 0.837184, 
0.0444922, 0.149337, 0.138214, 0.978067, 
-0.429864, 0.197552, 0.0496818, 0.879615, 
-0.79903, 0.196633, -0.051206, 0.565919, 
-0.972672, 0.146809, -0.139355, 0.113741, 
-0.908297, 0.0604705, -0.19284, -0.366269, 
-0.621658, -0.0409097, -0.198358, -0.756652, 
-0.182897, -0.132117, -0.154538, -0.961879, 
0.30062, -0.190467, -0.0722796, -0.931732, 
0.710575, -0.201447, 0.027955, -0.673588, 
0.946649, -0.162324, 0.121234, -0.250615, 
0.951075, -0.0828282, 0.184356, 0.233684, 
0.722769, 0.0172698, 0.201622, 0.660799, 
0.317598, 0.113075, 0.168737, 0.926215, 
-0.16529, 0.180758, 0.0938816, 0.964983, 
-0.607732, 0.203486, -0.00432347, 0.767617, 
-0.90146, 0.175605, -0.101451, 0.382414, 
-0.974597, 0.104048, -0.173342, -0.0963668, 
-0.809247, 0.00661124, -0.202116, -0.551566, 
-0.44587, -0.0924716, -0.180616, -0.871795, 
0.0266129, -0.168557, -0.114191, -0.978693, 
0.492584, -0.202722, -0.0193643, -0.846103, 
0.838018, -0.186468, 0.0802774, -0.506468, 
0.978387, -0.123837, 0.159949, -0.0429003, 
0.87934, -0.0304043, 0.199835, 0.431165, 
0.565115, 0.070592, 0.190014, 0.799723, 
0.112604, 0.154033, 0.13293, 0.972586, 
-0.367462, 0.199166, 0.0427829, 0.907455, 
-0.757609, 0.194764, -0.0580041, 0.620267, 
-0.962366, 0.141922, -0.144362, 0.181298, 
-0.931629, 0.0537815, -0.19481, -0.302035, 
-0.672918, -0.0477371, -0.196801, -0.711458, 
-0.249541, -0.137385, -0.149841, -0.946785, 
0.2349, -0.192865, -0.0656111, -0.950432, 
0.66186, -0.200378, 0.034937, -0.721505, 
0.926861, -0.158055, 0.126793, -0.316024, 
0.965055, -0.0764205, 0.18711, 0.166789, 
0.767096, 0.0242217, 0.200885, 0.608787, 
0.381426, 0.118841, 0.164692, 0.901814, 
-0.0975818, 0.183906, 0.0875355, 0.974163, 
-0.552711, 0.203231, -0.011393, 0.808132, 
-0.87259, 0.172011, -0.107486, 0.444349, 
-0.978942, 0.0980093, -0.176842, -0.0281669, 
-0.845744, -0.000369917, -0.202209, -0.49379, 
-0.505588, -0.0986589, -0.17728, -0.838582, 
-0.0417127, -0.172412, -0.108255, -0.978169, 
0.43237, -0.203285, -0.0123047, -0.878396, 
0.800651, -0.1836, 0.0867049, -0.563677, 
0.973009, -0.11825, 0.164146, -0.111025, 
0.907268, -0.0234896, 0.200757, 0.368795, 
0.619514, 0.0771147, 0.187432, 0.75837, 
0.180163, 0.158541, 0.127486, 0.962369, 
-0.303275, 0.200538, 0.0358307, 0.930873, 
-0.712501, 0.192659, -0.0647357, 0.67159, 
-0.947375, 0.136864, -0.149198, 0.247968, 
-0.950423, 0.047028, -0.196549, -0.236333, 
-0.720898, -0.0545057, -0.19501, -0.662802, 
-0.314966, -0.142485, -0.144965, -0.927081, 
0.16804, -0.195028, -0.0588623, -0.964501, 
0.609926, -0.199066, 0.0418799, -0.765904, 
0.902561, -0.153594, 0.132203, -0.379889, 
0.974335, -0.0699209, 0.189642, 0.0990866, 
0.807686, 0.0311435, 0.199909, 0.553815, 
0.443392, 0.124464, 0.160451, 0.873022, 
-0.0294022, 0.18683, 0.0810832, 0.978599, 
-0.495002, 0.20273, -0.0184514, 0.844709, 
-0.839472, 0.168209, -0.113395, 0.504117, 
-0.97852, 0.0918526, -0.180132, 0.0401657, 
-0.878121, -0.00734998, -0.202062, -0.433614, 
-0.562841, -0.104726, -0.173732, -0.801286, 
-0.109831, -0.176057, -0.102189, -0.972882, 
0.370055, -0.203601, -0.00522815, -0.90641, 
0.759387, -0.180508, 0.0930315, -0.618137, 
0.962894, -0.112521, 0.16815, -0.178604, 
0.930777, -0.016547, 0.201441, 0.304633, 
0.670895, 0.0835433, 0.184627, 0.713326, 
0.246841, 0.162857, 0.121889, 0.947465, 
-0.237616, 0.201667, 0.0288337, 0.949757, 
-0.663927, 0.190321, -0.0713925, 0.71964, 
-0.927773, 0.13164, -0.15386, 0.313425, 
-0.964589, 0.040218, -0.198055, -0.169485, 
-0.765365, -0.0612078, -0.192986, -0.610922, 
-0.378854, -0.147412, -0.139914, -0.902864, 
0.100366, -0.196954, -0.0520414, -0.973872, 
0.555025, -0.197512, 0.0487752, -0.806571, 
0.873868, -0.148947, 0.137458, -0.441899, 
0.978871, -0.0633368, 0.19195, 0.0309062, 
0.84434, 0.0380271, 0.198695, 0.496149, 
0.503196, 0.129934, 0.156017, 0.839982, 
0.0389166, 0.189527, 0.0745327, 0.978269, 
-0.434886, 0.201983, -0.02549, 0.87717, 
-0.80227, 0.164203, -0.119171, 0.561425, 
-0.973335, 0.0855846, -0.183209, 0.108298, 
-0.906221, -0.0143207, -0.201675, -0.37133, 
-0.61735, -0.110665, -0.169977, -0.760092, 
-0.177411, -0.179488, -0.095999, -0.962857, 
0.305942, -0.20367, 0.00185666, -0.930008, 
0.714429, -0.177198, 0.0992495, -0.669583, 
0.948093, -0.106655, 0.171954, -0.245309, 
0.949754, -0.00958461, 0.201887, 0.238993, 
0.719006, 0.0898702, 0.181602, 0.664812, 
0.312314, 0.166974, 0.116146, 0.927949, 
-0.170803, 0.202551, 0.0218006, 0.964015, 
-0.612124, 0.187752, -0.0779665, 0.764182, 
-0.903655, 0.126256, -0.158339, 0.377352, 
-0.974058, 0.0333594, -0.199326, -0.101817, 
-0.806105, -0.0678353, -0.190733, -0.556071, 
-0.440893, -0.15216, -0.134697, -0.874252, 
0.0322067, -0.198641, -0.0451569, -0.978502, 
0.497426, -0.195719, 0.0556145, -0.843308, 
0.840923, -0.14412, 0.142552, -0.501755, 
0.978642, -0.0566759, 0.19403, -0.0374202, 
0.876883, 0.0448644, 0.197245, 0.436071, 
0.560547, 0.135247, 0.151398, 0.802854, 
0.107042, 0.191994, 0.067892, 0.973176, 
-0.372657, 0.20099, -0.0325002, 0.905358, 
-0.761165, 0.159998, -0.124808, 0.615997, 
-0.963412, 0.0792127, -0.18607, 0.175899, 
-0.929908, -0.021274, -0.201049, -0.307242, 
-0.668851, -0.11647, -0.166019, -0.715199, 
-0.244123, -0.1827, -0.0896938, -0.948145, 
0.240343, -0.203491, 0.00894104, -0.949077, 
0.665996, -0.173672, 0.105351, -0.717766, 
0.928677, -0.100659, 0.175556, -0.310816, 
0.964107, -0.00261057, 0.202092, 0.172192, 
0.763615, 0.0960879, 0.17836, 0.613064, 
0.376262, 0.170889, 0.110263, 0.903917, 
-0.103163, 0.203189, 0.0147398, 0.973578, 
-0.557344, 0.184954, -0.0844495, 0.805002, 
-0.875141, 0.120719, -0.162632, 0.439438, 
-0.978786, 0.0264602, -0.200362, -0.0336566, 
-0.842918, -0.0743804, -0.188253, -0.498516, 
-0.500784, -0.156722, -0.129318, -0.841386, 
-0.036105, -0.200087, -0.0382173, -0.978367, 
0.437409, -0.193688, 0.0623893, -0.875937, 
0.803887, -0.139117, 0.147477, -0.559163, 
0.97365, -0.0499461, 0.19588, -0.10556, 
0.905156, 0.0516472, 0.19556, 0.373874, 
0.615166, 0.140396, 0.146597, 0.76182, 
0.174642, 0.194227, 0.0611693, 0.963345, 
-0.308618, 0.199753, -0.0394734, 0.929137, 
-0.716357, 0.155598, -0.130297, 0.667566, 
-0.948801, 0.0727444, -0.18871, 0.242639, 
-0.949068, -0.0282017, -0.200183, -0.241662, 
-0.717094, -0.122134, -0.161863, -0.666828, 
-0.309643, -0.185691, -0.0832808, -0.928819, 
0.173578, -0.203065, 0.0160163, -0.963524, 
0.614325, -0.169935, 0.111329, -0.762452, 
0.904743, -0.094541, 0.17895, -0.374805, 
0.973766, 0.00436692, 0.202058, 0.104558, 
0.804504, 0.102189, 0.174906, 0.558335, 
0.438376, 0.174596, 0.104249, 0.875486, 
-0.0350253, 0.20358, 0.00766012, 0.978402, 
-0.499856, 0.181931, -0.0908335, 0.841899, 
-0.842369, 0.115035, -0.166733, 0.499381, 
-0.97875, 0.0195284, -0.201159, 0.0346629, 
-0.875627, -0.0808354, -0.185549, -0.438538, 
-0.558233, -0.161095, -0.123785, -0.804426, 
-0.104237, -0.201289, -0.0312309, -0.973469, 
0.375267, -0.191421, 0.0690913, -0.9043, 
0.762941, -0.133945, 0.152228, -0.613846, 
0.963919, -0.043155, 0.197499, -0.173182, 
0.929022, 0.0583677, 0.193644, 0.309861, 
0.666788, 0.145374, 0.141622, 0.71708, 
0.241388, 0.196225, 0.0543727, 0.948826, 
-0.243081, 0.198273, -0.0464009, 0.948392, 
-0.668066, 0.151008, -0.135633, 0.715882, 
-0.929573, 0.0661871, -0.191127, 0.308194, 
-0.963609, -0.0350955, -0.19908, -0.174911, 
-0.761844, -0.12765, -0.157514, -0.615214, 
-0.373653, -0.188456, -0.0767679, -0.904972, 
0.105973, -0.202392, 0.0230737, -0.97328, 
0.559667, -0.165992, 0.117176, -0.803423, 
0.876408, -0.0883073, 0.182132, -0.436966, 
0.978687, 0.0113397, 0.201784, 0.0364192, 
0.841476, 0.108166, 0.171244, 0.500892, 
0.498352, 0.178091, 0.0981092, 0.842795, 
0.0332788, 0.203723, 0.000570276, 0.978463, 
-0.439938, 0.178687, -0.0971106, 0.874697, 
-0.8055, 0.109211, -0.170636, 0.55689, 
-0.973952, 0.0125723, -0.201718, 0.10281, 
-0.904073, -0.0871927, -0.182624, -0.376429, 
-0.612962, -0.165272, -0.118104, -0.763553, 
-0.171857, -0.202247, -0.0242065, -0.963834, 
0.311302, -0.188921, 0.0757122, -0.92826, 
0.718285, -0.128609, 0.156798, -0.665538, 
0.949499, -0.0363108, 0.198883, -0.239956, 
0.948366, 0.0650179, 0.191497, 0.244344, 
0.715163, 0.150176, 0.136477, 0.668852, 
0.306956, 0.197984, 0.0475107, 0.92969, 
-0.176365, 0.196551, -0.0532742, 0.963029, 
-0.616528, 0.146235, -0.140808, 0.760711, 
-0.905824, 0.0595486, -0.193317, 0.372245, 
-0.973459, -0.0419475, -0.197741, -0.107312, 
-0.802885, -0.133011, -0.152978, -0.560609, 
-0.43584, -0.190992, -0.070163, -0.876723, 
0.037857, -0.201473, 0.0301045, -0.978299, 
0.50229, -0.161845, 0.122884, -0.840482, 
0.84381, -0.0819654, 0.185098, -0.496996, 
0.978845, 0.0182996, 0.20127, -0.0318928, 
0.874352, 0.114013, 0.167379, 0.441015, 
0.5559, 0.18137, 0.0918527, 0.806004, 
0.101417, 0.203618, -0.00652102, 0.973762, 
-0.377884, 0.175225, -0.103273, 0.903236, 
-0.764714, 0.103252, -0.174337, 0.611684, 
-0.964415, 0.00559983, -0.202037, 0.170452, 
-0.928118, -0.0934449, -0.179482, -0.312492, 
-0.664706, -0.169249, -0.112282, -0.718967, 
-0.238637, -0.202958, -0.0171526, -0.949508, 
0.245828, -0.186191, 0.0822439, -0.947701, 
0.670137, -0.123116, 0.161183, -0.713988, 
0.93046, -0.0294213, 0.20003, -0.305559, 
0.963095, 0.07159, 0.189122, 0.177642, 
0.760055, 0.154796, 0.131171, 0.617373, 
0.371026, 0.199502, 0.0405916, 0.90603, 
-0.108795, 0.19459, -0.0600849, 0.972979, 
-0.561993, 0.141282, -0.145816, 0.801836, 
-0.877669, 0.0528365, -0.195278, 0.43448, 
-0.978574, -0.0487495, -0.196166, -0.0391949, 
-0.840016, -0.13821, -0.148259, -0.503279, 
-0.495903, -0.193297, -0.0634743, -0.844208, 
-0.0304393, -0.200308, 0.0371001, -0.978557, 
0.442473, -0.157501, 0.128447, -0.873449, 
0.807109, -0.0755227, 0.187844, -0.554604, 
0.974242, 0.0252384, 0.200517, -0.100045, 
0.902972, 0.119722, 0.163314, 0.378995, 
0.61074, 0.184429, 0.0854866, 0.765294, 
0.169057, 0.203266, -0.013605, 0.964322, 
-0.313995, 0.171549, -0.109313, 0.927377, 
-0.720211, 0.0971672, -0.177832, 0.663499, 
-0.950187, -0.00138071, -0.202116, 0.23726, 
-0.947647, -0.0995844, -0.176127, -0.247038, 
-0.713213, -0.17302, -0.106327, -0.670885, 
-0.304252, -0.203423, -0.010078, -0.930563, 
0.179161, -0.183233, 0.0886782, -0.96253, 
0.618732, -0.117472, 0.165377, -0.758961, 
0.906896, -0.0224947, 0.200941, -0.369671, 
0.973137, 0.0780762, 0.186522, 0.110079, 
0.801247, 0.159228, 0.125708, 0.562892, 
0.433287, 0.200778, 0.033624, 0.877964, 
-0.0407006, 0.192392, -0.0668244, 0.978194, 
-0.504728, 0.136157, -0.150652, 0.839056, 
-0.845246, 0.0460587, -0.197007, 0.494597, 
-0.978927, -0.0554936, -0.194358, 0.0291086, 
-0.873059, -0.143243, -0.143365, -0.443503, 
-0.553549, -0.195366, -0.0567099, -0.807588, 
-0.0985832, -0.198899, 0.0440519, -0.974053, 
0.380507, -0.152965, 0.133857, -0.902163, 
0.766484, -0.0689866, 0.190368, -0.60951, 
0.964899, 0.032148, 0.199526, -0.167707, 
0.927197, 0.125286, 0.159055, 0.315135, 
